Wed Feb 20 13:36:01 2019

******************************************************************************

System Information

Total Number of Atoms = 2203
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor Se has length = 2.6044

Cd atom 135 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5948
Bond 1 with neighbor P1 has length = 1.4353

Cd atom 136 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor P1 has length = 1.4361

Se atom 137 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5930
Bond 1 with neighbor Cd has length = 2.6049
Bond 2 with neighbor Cd has length = 2.5934
Bond 3 with neighbor Cd has length = 2.6054

Cd atom 138 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6049
Bond 1 with neighbor Se has length = 2.5964
Bond 2 with neighbor P1 has length = 1.4334
Bond 3 with neighbor P1 has length = 1.4277

Se atom 139 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5964
Bond 1 with neighbor Cd has length = 2.6022
Bond 2 with neighbor Cd has length = 2.5980
Bond 3 with neighbor Cd has length = 2.6007

Cd atom 140 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.6021
Bond 2 with neighbor P1 has length = 1.4306
Bond 3 with neighbor P1 has length = 1.4311

Se atom 141 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6021
Bond 1 with neighbor Cd has length = 2.5968
Bond 2 with neighbor Cd has length = 2.6009
Bond 3 with neighbor Cd has length = 2.5962

Cd atom 142 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5968
Bond 1 with neighbor Se has length = 2.6050
Bond 2 with neighbor P1 has length = 1.4267
Bond 3 with neighbor P1 has length = 1.4335

Se atom 143 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6050
Bond 1 with neighbor Cd has length = 2.5946
Bond 2 with neighbor Cd has length = 2.6049
Bond 3 with neighbor Cd has length = 2.5924

Cd atom 144 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5946
Bond 1 with neighbor P1 has length = 1.4355

Cd atom 145 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6060
Bond 1 with neighbor Se has length = 2.5917

Se atom 146 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5917
Bond 1 with neighbor Cd has length = 2.6000
Bond 2 with neighbor Cd has length = 2.5927
Bond 3 with neighbor Cd has length = 2.6023

Cd atom 147 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6010
Bond 1 with neighbor Se has length = 2.5934
Bond 2 with neighbor Se has length = 2.6000
Bond 3 with neighbor Se has length = 2.5928

Se atom 148 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5928
Bond 1 with neighbor Cd has length = 2.5982
Bond 2 with neighbor Cd has length = 2.5952
Bond 3 with neighbor Cd has length = 2.5974

Cd atom 149 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5965
Bond 1 with neighbor Se has length = 2.5980
Bond 2 with neighbor Se has length = 2.5982
Bond 3 with neighbor Se has length = 2.5980

Se atom 150 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5980
Bond 1 with neighbor Cd has length = 2.5943
Bond 2 with neighbor Cd has length = 2.5973
Bond 3 with neighbor Cd has length = 2.5944

Cd atom 151 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5920
Bond 1 with neighbor Se has length = 2.6009
Bond 2 with neighbor Se has length = 2.5943
Bond 3 with neighbor Se has length = 2.6007

Se atom 152 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6007
Bond 1 with neighbor Cd has length = 2.5938
Bond 2 with neighbor Cd has length = 2.6009
Bond 3 with neighbor Cd has length = 2.5909

Cd atom 153 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6049
Bond 1 with neighbor Se has length = 2.5938

Cd atom 154 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6034
Bond 1 with neighbor Se has length = 2.5917

Se atom 155 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5917
Bond 1 with neighbor Cd has length = 2.5967
Bond 2 with neighbor Cd has length = 2.5928
Bond 3 with neighbor Cd has length = 2.6005

Cd atom 156 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5976
Bond 1 with neighbor Se has length = 2.5927
Bond 2 with neighbor Se has length = 2.5967
Bond 3 with neighbor Se has length = 2.5914

Se atom 157 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5914
Bond 1 with neighbor Cd has length = 2.5960
Bond 2 with neighbor Cd has length = 2.5944
Bond 3 with neighbor Cd has length = 2.5953

Cd atom 158 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5942
Bond 1 with neighbor Se has length = 2.5952
Bond 2 with neighbor Se has length = 2.5960
Bond 3 with neighbor Se has length = 2.5952

Se atom 159 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5952
Bond 1 with neighbor Cd has length = 2.5932
Bond 2 with neighbor Cd has length = 2.5944
Bond 3 with neighbor Cd has length = 2.5936

Cd atom 160 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5906
Bond 1 with neighbor Se has length = 2.5973
Bond 2 with neighbor Se has length = 2.5932
Bond 3 with neighbor Se has length = 2.5978

Se atom 161 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5978
Bond 1 with neighbor Cd has length = 2.5936
Bond 2 with neighbor Cd has length = 2.5982
Bond 3 with neighbor Cd has length = 2.5903

Cd atom 162 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6009
Bond 1 with neighbor Se has length = 2.5936

Cd atom 163 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6024
Bond 1 with neighbor Se has length = 2.5905

Se atom 164 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5905
Bond 1 with neighbor Cd has length = 2.5939
Bond 2 with neighbor Cd has length = 2.5939
Bond 3 with neighbor Cd has length = 2.6002

Cd atom 165 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5957
Bond 1 with neighbor Se has length = 2.5928
Bond 2 with neighbor Se has length = 2.5939
Bond 3 with neighbor Se has length = 2.5900

Se atom 166 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5900
Bond 1 with neighbor Cd has length = 2.5944
Bond 2 with neighbor Cd has length = 2.5939
Bond 3 with neighbor Cd has length = 2.5945

Cd atom 167 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5934
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor Se has length = 2.5944
Bond 3 with neighbor Se has length = 2.5938

Se atom 168 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5938
Bond 1 with neighbor Cd has length = 2.5924
Bond 2 with neighbor Cd has length = 2.5932
Bond 3 with neighbor Cd has length = 2.5923

Cd atom 169 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5893
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor Se has length = 2.5924
Bond 3 with neighbor Se has length = 2.5955

Se atom 170 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5955
Bond 1 with neighbor Cd has length = 2.5933
Bond 2 with neighbor Cd has length = 2.5963
Bond 3 with neighbor Cd has length = 2.5897

Cd atom 171 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5982
Bond 1 with neighbor Se has length = 2.5933

Cd atom 172 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6034
Bond 1 with neighbor Se has length = 2.5917

Se atom 173 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5917
Bond 1 with neighbor Cd has length = 2.5928
Bond 2 with neighbor Cd has length = 2.5967
Bond 3 with neighbor Cd has length = 2.6005

Cd atom 174 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5957
Bond 1 with neighbor Se has length = 2.5939
Bond 2 with neighbor Se has length = 2.5928
Bond 3 with neighbor Se has length = 2.5900

Se atom 175 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5900
Bond 1 with neighbor Cd has length = 2.5939
Bond 2 with neighbor Cd has length = 2.5944
Bond 3 with neighbor Cd has length = 2.5945

Cd atom 176 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5932
Bond 1 with neighbor Se has length = 2.5939
Bond 2 with neighbor Se has length = 2.5939
Bond 3 with neighbor Se has length = 2.5934

Se atom 177 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5934
Bond 1 with neighbor Cd has length = 2.5928
Bond 2 with neighbor Cd has length = 2.5928
Bond 3 with neighbor Cd has length = 2.5917

Cd atom 178 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5888
Bond 1 with neighbor Se has length = 2.5932
Bond 2 with neighbor Se has length = 2.5928
Bond 3 with neighbor Se has length = 2.5944

Se atom 179 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5940
Bond 2 with neighbor Cd has length = 2.5949
Bond 3 with neighbor Cd has length = 2.5891

Cd atom 180 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5963
Bond 1 with neighbor Se has length = 2.5940

Cd atom 181 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6060
Bond 1 with neighbor Se has length = 2.5917

Se atom 182 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5917
Bond 1 with neighbor Cd has length = 2.5927
Bond 2 with neighbor Cd has length = 2.6000
Bond 3 with neighbor Cd has length = 2.6023

Cd atom 183 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5976
Bond 1 with neighbor Se has length = 2.5967
Bond 2 with neighbor Se has length = 2.5927
Bond 3 with neighbor Se has length = 2.5914

Se atom 184 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5914
Bond 1 with neighbor Cd has length = 2.5944
Bond 2 with neighbor Cd has length = 2.5960
Bond 3 with neighbor Cd has length = 2.5953

Cd atom 185 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5934
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor Se has length = 2.5944
Bond 3 with neighbor Se has length = 2.5938

Se atom 186 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5938
Bond 1 with neighbor Cd has length = 2.5932
Bond 2 with neighbor Cd has length = 2.5924
Bond 3 with neighbor Cd has length = 2.5923

Cd atom 187 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5888
Bond 1 with neighbor Se has length = 2.5928
Bond 2 with neighbor Se has length = 2.5932
Bond 3 with neighbor Se has length = 2.5944

Se atom 188 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5949
Bond 2 with neighbor Cd has length = 2.5940
Bond 3 with neighbor Cd has length = 2.5891

Cd atom 189 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5949
Bond 1 with neighbor Se has length = 2.5949

Cd atom 190 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor P1 has length = 1.4361

Se atom 191 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5930
Bond 1 with neighbor Cd has length = 2.5934
Bond 2 with neighbor Cd has length = 2.6049
Bond 3 with neighbor Cd has length = 2.6054

Cd atom 192 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6010
Bond 1 with neighbor Se has length = 2.6000
Bond 2 with neighbor Se has length = 2.5934
Bond 3 with neighbor Se has length = 2.5928

Se atom 193 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5928
Bond 1 with neighbor Cd has length = 2.5952
Bond 2 with neighbor Cd has length = 2.5982
Bond 3 with neighbor Cd has length = 2.5974

Cd atom 194 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5942
Bond 1 with neighbor Se has length = 2.5960
Bond 2 with neighbor Se has length = 2.5952
Bond 3 with neighbor Se has length = 2.5952

Se atom 195 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5952
Bond 1 with neighbor Cd has length = 2.5944
Bond 2 with neighbor Cd has length = 2.5932
Bond 3 with neighbor Cd has length = 2.5936

Cd atom 196 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5893
Bond 1 with neighbor Se has length = 2.5924
Bond 2 with neighbor Se has length = 2.5944
Bond 3 with neighbor Se has length = 2.5955

Se atom 197 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5955
Bond 1 with neighbor Cd has length = 2.5963
Bond 2 with neighbor Cd has length = 2.5933
Bond 3 with neighbor Cd has length = 2.5897

Cd atom 198 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5940
Bond 1 with neighbor Se has length = 2.5963

Cd atom 199 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6049
Bond 1 with neighbor Se has length = 2.5964
Bond 2 with neighbor P1 has length = 1.4334
Bond 3 with neighbor P1 has length = 1.4277

Se atom 200 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5964
Bond 1 with neighbor Cd has length = 2.5980
Bond 2 with neighbor Cd has length = 2.6022
Bond 3 with neighbor Cd has length = 2.6007

Cd atom 201 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5965
Bond 1 with neighbor Se has length = 2.5982
Bond 2 with neighbor Se has length = 2.5980
Bond 3 with neighbor Se has length = 2.5980

Se atom 202 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5980
Bond 1 with neighbor Cd has length = 2.5973
Bond 2 with neighbor Cd has length = 2.5943
Bond 3 with neighbor Cd has length = 2.5944

Cd atom 203 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5906
Bond 1 with neighbor Se has length = 2.5932
Bond 2 with neighbor Se has length = 2.5973
Bond 3 with neighbor Se has length = 2.5978

Se atom 204 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5978
Bond 1 with neighbor Cd has length = 2.5982
Bond 2 with neighbor Cd has length = 2.5936
Bond 3 with neighbor Cd has length = 2.5903

Cd atom 205 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5933
Bond 1 with neighbor Se has length = 2.5982

Cd atom 206 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.6021
Bond 2 with neighbor P1 has length = 1.4306
Bond 3 with neighbor P1 has length = 1.4311

Se atom 207 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6021
Bond 1 with neighbor Cd has length = 2.6009
Bond 2 with neighbor Cd has length = 2.5968
Bond 3 with neighbor Cd has length = 2.5962

Cd atom 208 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5920
Bond 1 with neighbor Se has length = 2.5943
Bond 2 with neighbor Se has length = 2.6009
Bond 3 with neighbor Se has length = 2.6007

Se atom 209 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6007
Bond 1 with neighbor Cd has length = 2.6009
Bond 2 with neighbor Cd has length = 2.5938
Bond 3 with neighbor Cd has length = 2.5909

Cd atom 210 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5936
Bond 1 with neighbor Se has length = 2.6009

Cd atom 211 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5968
Bond 1 with neighbor Se has length = 2.6050
Bond 2 with neighbor P1 has length = 1.4267
Bond 3 with neighbor P1 has length = 1.4335

Se atom 212 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6050
Bond 1 with neighbor Cd has length = 2.6049
Bond 2 with neighbor Cd has length = 2.5946
Bond 3 with neighbor Cd has length = 2.5924

Cd atom 213 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5938
Bond 1 with neighbor Se has length = 2.6049

Cd atom 214 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5946
Bond 1 with neighbor P1 has length = 1.4355

Cd atom 215 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor P1 has length = 1.4358

Se atom 216 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5939
Bond 1 with neighbor Cd has length = 2.6050
Bond 2 with neighbor Cd has length = 2.5930
Bond 3 with neighbor Cd has length = 2.6054

Cd atom 217 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6050
Bond 1 with neighbor Se has length = 2.5969
Bond 2 with neighbor P1 has length = 1.4333
Bond 3 with neighbor P1 has length = 1.4270

Se atom 218 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5969
Bond 1 with neighbor Cd has length = 2.6021
Bond 2 with neighbor Cd has length = 2.5970
Bond 3 with neighbor Cd has length = 2.6010

Cd atom 219 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6021
Bond 1 with neighbor Se has length = 2.6021
Bond 2 with neighbor P1 has length = 1.4309
Bond 3 with neighbor P1 has length = 1.4309

Se atom 220 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6021
Bond 1 with neighbor Cd has length = 2.5969
Bond 2 with neighbor Cd has length = 2.6010
Bond 3 with neighbor Cd has length = 2.5970

Cd atom 221 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5969
Bond 1 with neighbor Se has length = 2.6050
Bond 2 with neighbor P1 has length = 1.4270
Bond 3 with neighbor P1 has length = 1.4333

Se atom 222 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6050
Bond 1 with neighbor Cd has length = 2.5939
Bond 2 with neighbor Cd has length = 2.6054
Bond 3 with neighbor Cd has length = 2.5930

Cd atom 223 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor P1 has length = 1.4358

Cd atom 224 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6054
Bond 1 with neighbor Se has length = 2.5920

Se atom 225 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5920
Bond 1 with neighbor Cd has length = 2.6005
Bond 2 with neighbor Cd has length = 2.5924
Bond 3 with neighbor Cd has length = 2.6020

Cd atom 226 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6007
Bond 1 with neighbor Se has length = 2.5930
Bond 2 with neighbor Se has length = 2.6005
Bond 3 with neighbor Se has length = 2.5941

Se atom 227 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5941
Bond 1 with neighbor Cd has length = 2.5977
Bond 2 with neighbor Cd has length = 2.5955
Bond 3 with neighbor Cd has length = 2.5973

Cd atom 228 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5962
Bond 1 with neighbor Se has length = 2.5970
