3827
P2 -53.85741744  29.82938142 -15.10622767
P1 -57.46823972  31.93543379 -9.97429975
P1 -57.38477997  34.99018530 -13.07449161
P1 -57.55450571  37.54588852 -4.18451852
P1 -57.49661396  40.61269648 -7.36534310
P1 -57.56148825  43.15983925  1.57330406
P1 -57.55109476  46.24712239 -1.59940320
P1 -57.49042510  48.76006111  7.33550716
P1 -57.52638659  51.87208077  4.15326907
P2 -53.93310097  53.93310097  9.50450725
P1 -51.71068872  23.82723374 -18.52064317
P1 -48.65126014  20.76271234 -18.51253624
P2 -48.26806150  53.85352461  15.08091101
P1 -46.14043791  18.25606546 -18.51210255
P1 -43.07685193  15.19189745 -18.51303796
P1 -46.14176072  48.65096723  18.48693423
P1 -43.08014950  51.71164303  18.49441755
P1 -40.56585963  12.68470633 -18.51710276
P1 -37.50071462  9.61863631 -18.52313099
P1 -40.56468800  43.07500000  18.48702305
P1 -37.50047841  46.13962533  18.49170012
P1 -34.98963728  7.11109653 -18.52859041
P1 -31.92293326  4.04495375 -18.53409896
P1 -34.98639640  37.49679344  18.50281455
P1 -31.92052385  40.56370534  18.50302242
P1 -29.41253621  1.53657317 -18.53827431
P1 -26.34520858 -1.52926820 -18.54253564
P1 -29.40683869  31.91672551  18.52118741
P1 -26.33992679  34.98363740  18.51973232
P1 -23.83387612 -4.03741280 -18.54494221
P1 -20.76446979 -7.10245387 -18.54785239
P1 -23.82616604  26.33647804  18.53388637
P1 -20.75998169  29.40505290  18.53274308
P1 -18.25339245 -9.61059741 -18.54948511
P1 -15.18569065 -12.67622052 -18.55073233
P1 -18.24890813  20.75891399  18.54242509
P1 -15.18352407  23.82800852  18.54190542
P1 -12.67622052 -15.18569065 -18.55073233
P1 -9.61059741 -18.25339245 -18.54948511
P1 -12.67622052  15.18569065  18.55073233
P1 -9.61059741  18.25339245  18.54948511
P1 -7.10245387 -20.76446979 -18.54785239
P1 -4.03741280 -23.83387612 -18.54494221
P1 -7.10500878  9.61417277  18.55719519
P1 -4.03804492  12.68092877  18.55490862
P1 -1.52926820 -26.34520858 -18.54253564
P1  1.53657317 -29.41253621 -18.53827431
P1 -1.53229897  4.04223538  18.55640812
P1  1.53575621  7.10855485  18.55526484
P1  4.04495375 -31.92293326 -18.53409896
P1  7.11109653 -34.98963728 -18.52859041
P1  4.04223538 -1.53229897  18.55640812
P1  7.10855485  1.53575621  18.55526484
P1  9.61863631 -37.50071462 -18.52313099
P1  12.68470633 -40.56585963 -18.51710276
P1  9.61417277 -7.10500878  18.55719519
P1  12.68092877 -4.03804492  18.55490862
P1  15.19189745 -43.07685193 -18.51303796
P1  18.25606546 -46.14043791 -18.51210255
P1  15.18569065 -12.67622052  18.55073233
P1  18.25339245 -9.61059741  18.54948511
P1  20.76271234 -48.65126014 -18.51253624
P1  23.82723374 -51.71068872 -18.52064317
P1  20.75891399 -18.24890813  18.54242509
P1  23.82800852 -15.18352407  18.54190542
P2  29.82938142 -53.85741744 -15.10622767
P1  26.33647804 -23.82616604  18.53388637
P1  29.40505290 -20.75998169  18.53274308
P1  31.93543379 -57.46823972 -9.97429975
P1  34.99018530 -57.38477997 -13.07449161
P1  31.91672551 -29.40683869  18.52118741
P1  34.98363740 -26.33992679  18.51973232
P1  37.54588852 -57.55450571 -4.18451852
P1  40.61269648 -57.49661396 -7.36534310
P1  37.49679344 -34.98639640  18.50281455
P1  40.56370534 -31.92052385  18.50302242
P1  43.15983925 -57.56148825  1.57330406
P1  46.24712239 -57.55109476 -1.59940320
P1  43.07500000 -40.56468800  18.48702305
P1  46.13962533 -37.50047841  18.49170012
P1  48.76006111 -57.49042510  7.33550716
P1  51.87208077 -57.52638659  4.15326907
P2  53.93310097 -53.93310097  9.50450725
P2  53.85352461 -48.26806150  15.08091101
P1  48.65096723 -46.14176072  18.48693423
P1  51.71164303 -43.08014950  18.49441755
P2 -53.84097683  40.98437724 -15.10187563
P1 -57.44338037  43.11144336 -9.97481753
P1 -57.35888128  46.15559351 -13.07986315
P1 -57.52141661  48.75879499 -4.19375456
P1 -57.46103042  51.82206917 -7.38051382
P2 -53.99179586  53.99179586 -2.03476284
P1 -51.69839605  34.96951170 -18.51129942
P1 -48.64156584  31.90790048 -18.50267282
P1 -51.87208077  57.52638659  4.15326907
P1 -48.76006111  57.49042510  7.33550716
P1 -46.13329474  29.40175533 -18.50248573
P1 -43.07220320  26.33848115 -18.50310934
P1 -46.22049615  57.45521951  9.94520269
P1 -43.12417067  57.38942870  13.04983257
P1 -40.56248646  23.83157066 -18.50742075
P1 -37.49754933  20.76569811 -18.51292930
P2 -37.10065018  53.86000637  15.09158040
P1 -34.98715229  18.25718891 -18.51869486
P1 -31.92138368  15.19065118 -18.52628211
P1 -34.99212227  48.65155305  18.49703198
P1 -31.92770481  51.71389180  18.51085533
P1 -29.41073153  12.68332400 -18.53160547
P1 -26.34371570  9.61934306 -18.53784156
P1 -29.41233779  43.07563306  18.50316698
P1 -26.34750460  46.14036232  18.50784405
P1 -23.83374384  7.11230501 -18.54160873
P1 -20.76600047  4.04720158 -18.54566219
P1 -23.83174073  37.49573520  18.51724071
P1 -20.76649180  40.56254316  18.51640923
P1 -18.25602011  1.53820532 -18.54885961
P1 -15.18984615 -1.52832202 -18.55228946
P1 -18.25220381  31.91706566  18.53075320
P1 -15.18787989  34.98553658  18.52898631
P1 -12.68092877 -4.03804492 -18.55490862
P1 -9.61417277 -7.10500878 -18.55719519
P1 -12.67621390  26.34061654  18.54081694
P1 -9.61277343  29.41012681  18.53905004
P1 -7.10500878 -9.61417277 -18.55719519
P1 -4.03804492 -12.68092877 -18.55490862
P1 -7.10245387  20.76446979  18.54785239
P1 -4.03741280  23.83387612  18.54494221
P1 -1.52832202 -15.18984615 -18.55228946
P1  1.53820532 -18.25602011 -18.54885961
P1 -1.52832202  15.18984615  18.55228946
P1  1.53820532  18.25602011  18.54885961
P1  4.04720158 -20.76600047 -18.54566219
P1  7.11230501 -23.83374384 -18.54160873
P1  4.04511722  9.61688548  18.55284977
P1  7.11102094  12.68257094  18.54941991
P1  9.61934306 -26.34371570 -18.53784156
P1  12.68332400 -29.41073153 -18.53160547
P1  9.61688548  4.04511722  18.55284977
P1  12.68257094  7.11102094  18.54941991
P1  15.19065118 -31.92138368 -18.52628211
P1  18.25718891 -34.98715229 -18.51869486
P1  15.18984615 -1.52832202  18.55228946
P1  18.25602011  1.53820532  18.54885961
P1  20.76569811 -37.49754933 -18.51292930
P1  23.83157066 -40.56248646 -18.50742075
P1  20.76446979 -7.10245387  18.54785239
P1  23.83387612 -4.03741280  18.54494221
P1  26.33848115 -43.07220320 -18.50310934
P1  29.40175533 -46.13329474 -18.50248573
P1  26.34061654 -12.67621390  18.54081694
P1  29.41012681 -9.61277343  18.53905004
P1  31.90790048 -48.64156584 -18.50267282
P1  34.96951170 -51.69839605 -18.51129942
P1  31.91706566 -18.25220381  18.53075320
P1  34.98553658 -15.18787989  18.52898631
P2  40.98437724 -53.84097683 -15.10187563
P1  37.49573520 -23.83174073  18.51724071
P1  40.56254316 -20.76649180  18.51640923
P1  43.11144336 -57.44338037 -9.97481753
P1  46.15559351 -57.35888128 -13.07986315
P1  43.07563306 -29.41233779  18.50316698
P1  46.14036232 -26.34750460  18.50784405
P1  48.75879499 -57.52141661 -4.19375456
P1  51.82206917 -57.46103042 -7.38051382
P2  53.99179586 -53.99179586 -2.03476284
P2  53.86000637 -37.10065018  15.09158040
P1  48.65155305 -34.99212227  18.49703198
P1  51.71389180 -31.92770481  18.51085533
P1  57.52638659 -51.87208077  4.15326907
P1  57.49042510 -48.76006111  7.33550716
P1  57.45521951 -46.22049615  9.94520269
P1  57.38942870 -43.12417067  13.04983257
P1 -51.68189874  46.10703700 -18.51807975
P1 -48.62777084  43.05041466 -18.49718883
P1 -51.75422801  51.75422801 -13.06733994
P1 -51.82206917  57.46103042 -7.38051382
P1 -48.75879499  57.52141661 -4.19375456
P1 -46.12128554  40.54426951 -18.49240971
P1 -43.06185695  37.48369764 -18.49022708
P1 -46.24712239  57.55109476 -1.59940320
P1 -43.15983925  57.56148825  1.57330406
P1 -40.55375593  34.97636196 -18.49499769
P1 -37.49068963  31.91298385 -18.50175346
P1 -40.63983295  57.55366478  4.16780673
P1 -37.55057504  57.51021998  7.35202998
P1 -34.98207838  29.40539305 -18.50827585
P1 -31.91734911  26.33952050 -18.51503162
P1 -35.02903807  57.46999717  9.96509300
P1 -31.94944611  57.39828206  13.07091813
P1 -29.40831268  23.83065414 -18.52003184
P1 -26.34223226  20.76426192 -18.52595613
P2 -25.93737736  53.86465509  15.11004680
P1 -23.83243048  18.25607586 -18.52997841
P1 -20.76583039  15.19148171 -18.53611057
P1 -23.83948861  48.65246011  18.51252112
P1 -20.77372000  51.71323985  18.52686414
P1 -18.25671742  12.68389942 -18.54012435
P1 -15.19106314  9.61941960 -18.54532110
P1 -18.25893501  43.07481103  18.51632420
P1 -15.19446559  46.13933242  18.52100127
P1 -12.68257094  7.11102094 -18.54941991
P1 -9.61688548  4.04511722 -18.55284977
P1 -12.68143710  37.49865482  18.52669029
P1 -9.61661430  40.56598246  18.52450766
P1 -7.10855485  1.53575622 -18.55526484
P1 -4.04223538 -1.53229896 -18.55640812
P1 -7.10624561  31.92213957  18.53677103
P1 -4.04043542  34.99050656  18.53188609
P1 -1.53229896 -4.04223538 -18.55640812
P1  1.53575622 -7.10855485 -18.55526484
P1 -1.52926820  26.34520858  18.54253564
P1  1.53657317  29.41253621  18.53827431
P1  4.04511722 -9.61688548 -18.55284977
P1  7.11102094 -12.68257094 -18.54941991
P1  4.04720158  20.76600047  18.54566219
P1  7.11230501  23.83374384  18.54160873
P1  9.61941960 -15.19106314 -18.54532110
P1  12.68389942 -18.25671742 -18.54012435
P1  9.61941960  15.19106314  18.54532110
P1  12.68389942  18.25671742  18.54012435
P1  15.19148171 -20.76583039 -18.53611057
P1  18.25607586 -23.83243048 -18.52997841
P1  15.19106314  9.61941960  18.54532110
P1  18.25671742  12.68389942  18.54012435
P1  20.76426192 -26.34223226 -18.52595613
P1  23.83065414 -29.40831268 -18.52003184
P1  20.76600047  4.04720158  18.54566219
P1  23.83374384  7.11230501  18.54160873
P1  26.33952050 -31.91734911 -18.51503162
P1  29.40539305 -34.98207838 -18.50827585
P1  26.34520858 -1.52926820  18.54253564
P1  29.41253621  1.53657317  18.53827431
P1  31.91298385 -37.49068963 -18.50175346
P1  34.97636196 -40.55375593 -18.49499769
P1  31.92213957 -7.10624561  18.53677103
P1  34.99050656 -4.04043542  18.53188609
P1  37.48369764 -43.06185695 -18.49022708
P1  40.54426951 -46.12128554 -18.49240971
P1  37.49865482 -12.68143710  18.52669029
P1  40.56598246 -9.61661430  18.52450766
P1  43.05041466 -48.62777084 -18.49718883
P1  46.10703700 -51.68189874 -18.51807975
P1  43.07481103 -18.25893501  18.51632420
P1  46.13933242 -15.19446559  18.52100127
P1  51.75422801 -51.75422801 -13.06733994
P2  53.86465509 -25.93737736  15.11004680
P1  48.65246011 -23.83948861  18.51252112
P1  51.71323985 -20.77372000  18.52686414
P1  57.46103042 -51.82206917 -7.38051382
P1  57.52141661 -48.75879499 -4.19375456
P1  57.55109476 -46.24712239 -1.59940320
P1  57.56148825 -43.15983925  1.57330406
P1  57.55366478 -40.63983295  4.16780673
P1  57.51021998 -37.55057504  7.35202998
P1  57.46999717 -35.02903807  9.96509300
P1  57.39828206 -31.94944611  13.07091813
P1 -46.10703700  51.68189874 -18.51807975
P1 -43.05041466  48.62777084 -18.49718883
P2 -40.98437724  53.84097683 -15.10187563
P1 -46.15559351  57.35888128 -13.07986315
P1 -43.11144336  57.44338037 -9.97481753
P1 -40.54426951  46.12128554 -18.49240971
P1 -37.48369764  43.06185695 -18.49022708
P1 -40.61269648  57.49661396 -7.36534310
P1 -37.54588852  57.55450571 -4.18451852
P1 -34.97636196  40.55375593 -18.49499769
P1 -31.91298385  37.49068963 -18.50175346
P1 -35.03829773  57.58018709 -1.58947008
P1 -31.95860183  57.58600744  1.58619933
P1 -29.40539305  34.98207838 -18.50827585
P1 -26.33952050  31.91734911 -18.51503162
P1 -29.44845991  57.57291164  4.18407822
P1 -26.36938762  57.52406223  7.36924727
P1 -23.83065414  29.40831268 -18.52003184
P1 -20.76426192  26.34223226 -18.52595613
P1 -23.85524892  57.47907730  9.98185959
P1 -20.78355602  57.40154184  13.08781984
P1 -18.25607586  23.83243048 -18.52997841
P1 -15.19148171  20.76583039 -18.53611057
P2 -14.77974349  53.86520311  15.12347520
P1 -12.68389942  18.25671742 -18.54012435
P1 -9.61941960  15.19106314 -18.54532110
P1 -12.68761462  48.65126014  18.52527866
P1 -9.62217860  51.71152020  18.53785479
P1 -7.11102094  12.68257094 -18.54941991
P1 -4.04511722  9.61688548 -18.55284977
P1 -7.10944869  43.07825033  18.52247525
P1 -4.04414779  46.14256385  18.52413821
P1 -1.53575621  7.10855485 -18.55526484
P1  1.53229897  4.04223538 -18.55640812
P1 -1.53195193  37.50243427  18.52712398
P1  1.53475210  40.56778715  18.52286265
P1  4.04223538  1.53229897 -18.55640812
P1  7.10855485 -1.53575621 -18.55526484
P1  4.04495375  31.92293326  18.53409896
P1  7.11109653  34.98963728  18.52859041
P1  9.61688548 -4.04511722 -18.55284977
P1  12.68257094 -7.11102094 -18.54941991
P1  9.61934306  26.34371570  18.53784156
P1  12.68332400  29.41073153  18.53160547
P1  15.19106314 -9.61941960 -18.54532110
P1  18.25671742 -12.68389942 -18.54012435
P1  15.19148171  20.76583039  18.53611057
P1  18.25607586  23.83243048  18.52997841
P1  20.76583039 -15.19148171 -18.53611057
P1  23.83243048 -18.25607586 -18.52997841
P1  20.76583039  15.19148171  18.53611057
P1  23.83243048  18.25607586  18.52997841
P1  26.34223226 -20.76426192 -18.52595613
P1  29.40831268 -23.83065414 -18.52003184
P1  26.34371570  9.61934306  18.53784156
P1  29.41073153  12.68332400  18.53160547
P1  31.91734911 -26.33952050 -18.51503162
P1  34.98207838 -29.40539305 -18.50827585
P1  31.92293326  4.04495375  18.53409896
P1  34.98963728  7.11109653  18.52859041
P1  37.49068963 -31.91298385 -18.50175346
P1  40.55375593 -34.97636196 -18.49499769
P1  37.50243427 -1.53195193  18.52712398
P1  40.56778715  1.53475210  18.52286265
P1  43.06185695 -37.48369764 -18.49022708
P1  46.12128554 -40.54426951 -18.49240971
P1  43.07825033 -7.10944869  18.52247525
P1  46.14256385 -4.04414779  18.52413821
P1  48.62777084 -43.05041466 -18.49718883
P1  51.68189874 -46.10703700 -18.51807975
P2  53.84097683 -40.98437724 -15.10187563
P2  53.86520311 -14.77974349  15.12347520
P1  48.65126014 -12.68761462  18.52527866
P1  51.71152020 -9.62217860  18.53785479
P1  57.35888128 -46.15559351 -13.07986315
P1  57.44338037 -43.11144336 -9.97481753
P1  57.49661396 -40.61269648 -7.36534310
P1  57.55450571 -37.54588852 -4.18451852
P1  57.58018709 -35.03829773 -1.58947008
P1  57.58600744 -31.95860183  1.58619933
P1  57.57291164 -29.44845991  4.18407822
P1  57.52406223 -26.36938762  7.36924727
P1  57.47907730 -23.85524892  9.98185959
P1  57.40154184 -20.78355602  13.08781984
P1 -34.96951170  51.69839605 -18.51129942
P1 -31.90790048  48.64156584 -18.50267282
P2 -29.82938142  53.85741744 -15.10622767
P1 -34.99018530  57.38477997 -13.07449161
P1 -31.93543379  57.46823972 -9.97429975
P1 -29.40175533  46.13329474 -18.50248573
P1 -26.33848115  43.07220320 -18.50310934
P1 -29.43286022  57.52011270 -7.36469776
P1 -26.36480504  57.57613363 -4.18212707
P1 -23.83157066  40.56248646 -18.50742075
P1 -20.76569811  37.49754933 -18.51292930
P1 -23.86070078  57.59756312 -1.58465796
P1 -20.78495442  57.59974575  1.59141679
P1 -18.25718891  34.98715229 -18.51869486
P1 -15.19065118  31.92138368 -18.52628211
P1 -18.27814597  57.58418386  4.19010644
P1 -15.20329344  57.53221639  7.37720869
P1 -12.68332400  29.41073153 -18.53160547
P1 -9.61934306  26.34371570 -18.53784156
P1 -12.69330458  57.48442522  9.99141972
P1 -9.62720338  57.40387565  13.09762941
P1 -7.11230501  23.83374384 -18.54160873
P1 -4.04720158  20.76600047 -18.54566219
P2 -3.62628402  53.86603459  15.12797652
P1 -1.53820532  18.25602011 -18.54885961
P1  1.52832202  15.18984615 -18.55228946
P1 -1.53622629  48.65296089  18.52651076
P1  1.52953192  51.71083045  18.53794361
P1  4.03804492  12.68092877 -18.55490862
P1  7.10500878  9.61417277 -18.55719519
P1  4.04296387  43.07835426  18.51992035
P1  7.10867012  46.14069302  18.52116756
P1  9.61417277  7.10500878 -18.55719519
P1  12.68092877  4.03804492 -18.55490862
P1  9.61863631  37.50071462  18.52313099
P1  12.68470633  40.56585963  18.51710276
P1  15.18984615  1.52832202 -18.55228946
P1  18.25602011 -1.53820532 -18.54885961
P1  15.19065118  31.92138368  18.52628211
P1  18.25718891  34.98715229  18.51869486
P1  20.76600047 -4.04720158 -18.54566219
P1  23.83374384 -7.11230501 -18.54160873
P1  20.76426192  26.34223226  18.52595613
P1  23.83065414  29.40831268  18.52003184
P1  26.34371570 -9.61934306 -18.53784156
P1  29.41073153 -12.68332400 -18.53160547
P1  26.34223226  20.76426192  18.52595613
P1  29.40831268  23.83065414  18.52003184
P1  31.92138368 -15.19065118 -18.52628211
P1  34.98715229 -18.25718891 -18.51869486
P1  31.92138368  15.19065118  18.52628211
P1  34.98715229  18.25718891  18.51869486
P1  37.49754933 -20.76569811 -18.51292930
P1  40.56248646 -23.83157066 -18.50742075
P1  37.50071462  9.61863631  18.52313099
P1  40.56585963  12.68470633  18.51710276
P1  43.07220320 -26.33848115 -18.50310934
P1  46.13329474 -29.40175533 -18.50248573
P1  43.07835426  4.04296387  18.51992035
P1  46.14069302  7.10867012  18.52116756
P1  48.64156584 -31.90790048 -18.50267282
P1  51.69839605 -34.96951170 -18.51129942
P2  53.85741744 -29.82938142 -15.10622767
P2  53.86603459 -3.62628402  15.12797652
P1  48.65296089 -1.53622629  18.52651076
P1  51.71083045  1.52953193  18.53794361
P1  57.38477997 -34.99018530 -13.07449161
P1  57.46823972 -31.93543379 -9.97429975
P1  57.52011270 -29.43286022 -7.36469776
P1  57.57613363 -26.36480504 -4.18212707
P1  57.59756312 -23.86070078 -1.58465796
P1  57.59974575 -20.78495442  1.59141679
P1  57.58418386 -18.27814597  4.19010644
P1  57.53221639 -15.20329344  7.37720869
P1  57.48442522 -12.69330458  9.99141972
P1  57.40387565 -9.62720338  13.09762941
P1 -23.82723374  51.71068872 -18.52064317
P1 -20.76271234  48.65126014 -18.51253624
P2 -18.67730523  53.86469289 -15.11596732
P1 -23.83251552  57.39889623 -13.08052456
P1 -20.77183972  57.47986154 -9.98061332
P1 -18.25606546  46.14043791 -18.51210255
P1 -15.19189745  43.07685193 -18.51303796
P1 -18.26757390  57.52858812 -7.37022048
P1 -15.19899904  57.58284215 -4.18661045
P1 -12.68470633  40.56585963 -18.51710276
P1 -9.61863631  37.50071462 -18.52313099
P1 -12.69422299  57.60350631 -1.58777398
P1 -9.61916260  57.60527320  1.59096151
P1 -7.11109653  34.98963728 -18.52859041
P1 -4.04495375  31.92293326 -18.53409896
P1 -7.11459914  57.58767040  4.19109004
P1 -4.04505769  57.53331243  7.37944991
P1 -1.53657317  29.41253621 -18.53827431
P1  1.52926820  26.34520858 -18.54253564
P1 -1.53781325  57.48373547  9.99283607
P1  1.52545053  57.40173081  13.09748674
P1  4.03741280  23.83387612 -18.54494221
P1  7.10245387  20.76446979 -18.54785239
P2  7.52601894  53.86321890  15.12458447
P1  9.61059741  18.25339245 -18.54948511
P1  12.67622052  15.18569065 -18.55073233
P1  9.61536803  48.65083495  18.52305540
P1  12.67976470  51.71088714  18.53209774
P1  15.18569065  12.67622052 -18.55073233
P1  18.25339245  9.61059741 -18.54948511
P1  15.19189745  43.07685193  18.51303796
P1  18.25606546  46.14043791  18.51210255
P1  20.76446979  7.10245387 -18.54785239
P1  23.83387612  4.03741280 -18.54494221
P1  20.76569811  37.49754933  18.51292930
P1  23.83157066  40.56248646  18.50742075
P1  26.34520858  1.52926820 -18.54253564
P1  29.41253621 -1.53657317 -18.53827431
P1  26.33952050  31.91734911  18.51503162
P1  29.40539305  34.98207838  18.50827585
P1  31.92293326 -4.04495375 -18.53409896
P1  34.98963728 -7.11109653 -18.52859041
P1  31.91734911  26.33952050  18.51503162
P1  34.98207838  29.40539305  18.50827585
P1  37.50071462 -9.61863631 -18.52313099
P1  40.56585963 -12.68470633 -18.51710276
P1  37.49754933  20.76569811  18.51292930
P1  40.56248646  23.83157066  18.50742075
P1  43.07685193 -15.19189745 -18.51303796
P1  46.14043791 -18.25606546 -18.51210255
P1  43.07685193  15.19189745  18.51303796
P1  46.14043791  18.25606546  18.51210255
P1  48.65126014 -20.76271234 -18.51253624
P1  51.71068872 -23.82723374 -18.52064317
P2  53.86469289 -18.67730523 -15.11596732
P2  53.86321890  7.52601894  15.12458447
P1  48.65083495  9.61536803  18.52305540
P1  51.71088714  12.67976470  18.53209774
P1  57.39889623 -23.83251552 -13.08052456
P1  57.47986154 -20.77183972 -9.98061332
P1  57.52858812 -18.26757390 -7.37022048
P1  57.58284215 -15.19899904 -4.18661045
P1  57.60350631 -12.69422299 -1.58777398
P1  57.60527320 -9.61916260  1.59096151
P1  57.58767040 -7.11459914  4.19109004
P1  57.53331243 -4.04505769  7.37944991
P1  57.48373547 -1.53781325  9.99283607
P1  57.40173081  1.52545053  13.09748674
P1 -12.67976470  51.71088714 -18.53209774
P1 -9.61536803  48.65083495 -18.52305540
P2 -7.52601894  53.86321890 -15.12458447
P1 -12.67775970  57.40011510 -13.09147174
P1 -9.61621084  57.48066467 -9.98973125
P1 -7.10867012  46.14069302 -18.52116756
P1 -4.04296387  43.07835426 -18.51992035
P1 -7.11034631  57.53032667 -7.37714444
P1 -4.04128296  57.58562005 -4.19041636
P1 -1.53475210  40.56778715 -18.52286265
P1  1.53195193  37.50243427 -18.52712398
P1 -1.53700013  57.60526375 -1.59028757
P1  1.53700013  57.60526375  1.59028757
P1  4.04043542  34.99050656 -18.53188609
P1  7.10624561  31.92213957 -18.53677103
P1  4.04128296  57.58562005  4.19041636
P1  7.11034631  57.53032667  7.37714444
P1  9.61277343  29.41012681 -18.53905004
P1  12.67621390  26.34061654 -18.54081694
P1  9.61621084  57.48066467  9.98973125
P1  12.67775970  57.40011510  13.09147174
P1  15.18352407  23.82800852 -18.54190542
P1  18.24890813  20.75891399 -18.54242509
P2  18.67730523  53.86469289  15.11596732
P1  20.75891399  18.24890813 -18.54242509
P1  23.82800852  15.18352407 -18.54190542
P1  20.76271234  48.65126014  18.51253624
P1  23.82723374  51.71068872  18.52064317
P1  26.34061654  12.67621390 -18.54081694
P1  29.41012681  9.61277343 -18.53905004
P1  26.33848115  43.07220320  18.50310934
P1  29.40175533  46.13329474  18.50248573
P1  31.92213957  7.10624561 -18.53677103
P1  34.99050656  4.04043542 -18.53188609
P1  31.91298385  37.49068963  18.50175346
P1  34.97636196  40.55375593  18.49499769
P1  37.50243427  1.53195193 -18.52712398
P1  40.56778715 -1.53475210 -18.52286265
P1  37.49068963  31.91298385  18.50175346
P1  40.55375593  34.97636196  18.49499769
P1  43.07835426 -4.04296387 -18.51992035
P1  46.14069302 -7.10867012 -18.52116756
P1  43.07220320  26.33848115  18.50310934
P1  46.13329474  29.40175533  18.50248573
P1  48.65083495 -9.61536803 -18.52305540
P1  51.71088714 -12.67976470 -18.53209774
P2  53.86321890 -7.52601894 -15.12458447
P2  53.86469289  18.67730523  15.11596732
P1  48.65126014  20.76271234  18.51253624
P1  51.71068872  23.82723374  18.52064317
P1  57.40011510 -12.67775970 -13.09147174
P1  57.48066467 -9.61621084 -9.98973125
P1  57.53032667 -7.11034631 -7.37714444
P1  57.58562005 -4.04128296 -4.19041636
P1  57.60526375 -1.53700013 -1.59028757
P1  57.60526375  1.53700013  1.59028757
P1  57.58562005  4.04128296  4.19041636
P1  57.53032667  7.11034631  7.37714444
P1  57.48066467  9.61621084  9.98973125
P1  57.40011510  12.67775970  13.09147174
P1 -1.52953192  51.71083045 -18.53794361
P1  1.53622629  48.65296089 -18.52651076
P2  3.62628402  53.86603459 -15.12797652
P1 -1.52545053  57.40173081 -13.09748674
P1  1.53781325  57.48373547 -9.99283607
P1  4.04414779  46.14256385 -18.52413821
P1  7.10944869  43.07825033 -18.52247525
P1  4.04505769  57.53331243 -7.37944991
P1  7.11459914  57.58767040 -4.19109004
P1  9.61661430  40.56598246 -18.52450766
P1  12.68143710  37.49865482 -18.52669029
P1  9.61916260  57.60527320 -1.59096150
P1  12.69422299  57.60350631  1.58777399
P1  15.18787989  34.98553658 -18.52898631
P1  18.25220381  31.91706566 -18.53075320
P1  15.19899904  57.58284215  4.18661045
P1  18.26757390  57.52858812  7.37022048
P1  20.75998169  29.40505290 -18.53274308
P1  23.82616604  26.33647804 -18.53388637
P1  20.77183972  57.47986154  9.98061332
P1  23.83251552  57.39889623  13.08052456
P1  26.33647804  23.82616604 -18.53388637
P1  29.40505290  20.75998169 -18.53274308
P2  29.82938142  53.85741744  15.10622767
P1  31.91706566  18.25220381 -18.53075320
P1  34.98553658  15.18787989 -18.52898631
P1  31.90790048  48.64156584  18.50267282
P1  34.96951170  51.69839605  18.51129942
P1  37.49865482  12.68143710 -18.52669029
P1  40.56598246  9.61661430 -18.52450766
P1  37.48369764  43.06185695  18.49022708
P1  40.54426951  46.12128554  18.49240971
P1  43.07825033  7.10944869 -18.52247525
P1  46.14256385  4.04414779 -18.52413821
P1  43.06185695  37.48369764  18.49022708
P1  46.12128554  40.54426951  18.49240971
P1  48.65296089  1.53622629 -18.52651076
P1  51.71083045 -1.52953192 -18.53794361
P2  53.86603459  3.62628402 -15.12797652
P2  53.85741744  29.82938142  15.10622767
P1  48.64156584  31.90790048  18.50267282
P1  51.69839605  34.96951170  18.51129942
P1  57.40173081 -1.52545053 -13.09748674
P1  57.48373547  1.53781325 -9.99283607
P1  57.53331243  4.04505769 -7.37944991
P1  57.58767040  7.11459914 -4.19109004
P1  57.60527320  9.61916260 -1.59096150
P1  57.60350631  12.69422299  1.58777399
P1  57.58284215  15.19899904  4.18661045
P1  57.52858812  18.26757390  7.37022048
P1  57.47986154  20.77183972  9.98061332
P1  57.39889623  23.83251552  13.08052456
P1  9.62217860  51.71152020 -18.53785479
P1  12.68761462  48.65126014 -18.52527866
P2  14.77974349  53.86520311 -15.12347520
P1  9.62720338  57.40387565 -13.09762941
P1  12.69330458  57.48442522 -9.99141972
P1  15.19446559  46.13933242 -18.52100127
P1  18.25893501  43.07481103 -18.51632420
P1  15.20329344  57.53221639 -7.37720869
P1  18.27814597  57.58418386 -4.19010644
P1  20.76649180  40.56254316 -18.51640923
P1  23.83174073  37.49573520 -18.51724071
P1  20.78495442  57.59974575 -1.59141679
P1  23.86070078  57.59756312  1.58465796
P1  26.33992679  34.98363740 -18.51973232
P1  29.40683869  31.91672551 -18.52118741
P1  26.36480504  57.57613363  4.18212707
P1  29.43286022  57.52011270  7.36469776
P1  31.91672551  29.40683869 -18.52118741
P1  34.98363740  26.33992679 -18.51973232
P1  31.93543379  57.46823972  9.97429975
P1  34.99018530  57.38477997  13.07449161
P1  37.49573520  23.83174073 -18.51724071
P1  40.56254316  20.76649180 -18.51640923
P2  40.98437724  53.84097683  15.10187563
P1  43.07481103  18.25893501 -18.51632420
P1  46.13933242  15.19446559 -18.52100127
P1  43.05041466  48.62777084  18.49718883
P1  46.10703700  51.68189874  18.51807975
P1  48.65126014  12.68761462 -18.52527866
P1  51.71152020  9.62217860 -18.53785479
P2  53.86520311  14.77974349 -15.12347520
P2  53.84097683  40.98437724  15.10187563
