Wed Feb 20 13:38:57 2019

******************************************************************************

System Information

Total Number of Atoms = 6134
Number of atom types = 5
Atom type 0 has symbol S
Atom type 1 has symbol Cd
Atom type 2 has symbol Se
Atom type 3 has symbol P2
Atom type 4 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

S atom 0 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5296
Bond 1 with neighbor S has length = 2.5364
Bond 2 with neighbor S has length = 2.5389
Bond 3 with neighbor S has length = 2.5397

S atom 124 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5397
Bond 1 with neighbor Cd has length = 2.5357
Bond 2 with neighbor Cd has length = 2.5338
Bond 3 with neighbor Cd has length = 2.5298

Cd atom 125 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5284
Bond 1 with neighbor S has length = 2.5346
Bond 2 with neighbor S has length = 2.5357
Bond 3 with neighbor S has length = 2.5374

S atom 126 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5374
Bond 1 with neighbor Cd has length = 2.5325
Bond 2 with neighbor Cd has length = 2.5317
Bond 3 with neighbor Cd has length = 2.5289

Cd atom 127 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5325
Bond 1 with neighbor S has length = 2.5325
Bond 2 with neighbor P1 has length = 1.3909
Bond 3 with neighbor P1 has length = 1.3939

Cd atom 128 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5355
Bond 1 with neighbor S has length = 2.5439
Bond 2 with neighbor P1 has length = 1.3911
Bond 3 with neighbor P1 has length = 1.4007

S atom 129 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5439
Bond 1 with neighbor Cd has length = 2.5403
Bond 2 with neighbor Cd has length = 2.5331
Bond 3 with neighbor Cd has length = 2.5299

Cd atom 130 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5294
Bond 1 with neighbor S has length = 2.5343
Bond 2 with neighbor S has length = 2.5403
Bond 3 with neighbor S has length = 2.5398

S atom 131 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5398
Bond 1 with neighbor Cd has length = 2.5366
Bond 2 with neighbor Cd has length = 2.5324
Bond 3 with neighbor Cd has length = 2.5299

Cd atom 132 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5291
Bond 1 with neighbor S has length = 2.5338
Bond 2 with neighbor S has length = 2.5366
Bond 3 with neighbor S has length = 2.5374

S atom 133 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5374
Bond 1 with neighbor Cd has length = 2.5332
Bond 2 with neighbor Cd has length = 2.5313
Bond 3 with neighbor Cd has length = 2.5289

Cd atom 134 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5317
Bond 1 with neighbor S has length = 2.5332
Bond 2 with neighbor P1 has length = 1.3906
Bond 3 with neighbor P1 has length = 1.3940

Cd atom 135 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5331
Bond 1 with neighbor S has length = 2.5394
Bond 2 with neighbor P1 has length = 1.3910
Bond 3 with neighbor P1 has length = 1.3972

S atom 136 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5394
Bond 1 with neighbor Cd has length = 2.5363
Bond 2 with neighbor Cd has length = 2.5312
Bond 3 with neighbor Cd has length = 2.5296

Cd atom 137 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5285
Bond 1 with neighbor S has length = 2.5324
Bond 2 with neighbor S has length = 2.5363
Bond 3 with neighbor S has length = 2.5371

S atom 138 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5371
Bond 1 with neighbor Cd has length = 2.5342
Bond 2 with neighbor Cd has length = 2.5306
Bond 3 with neighbor Cd has length = 2.5294

Cd atom 139 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5313
Bond 1 with neighbor S has length = 2.5342
Bond 2 with neighbor P1 has length = 1.3910
Bond 3 with neighbor P1 has length = 1.3936

Cd atom 140 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5312
Bond 1 with neighbor S has length = 2.5349
Bond 2 with neighbor P1 has length = 1.3910
Bond 3 with neighbor P1 has length = 1.3942

S atom 141 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5349
Bond 1 with neighbor Cd has length = 2.5323
Bond 2 with neighbor Cd has length = 2.5287
Bond 3 with neighbor P2 has length = 0.7593

Cd atom 142 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5306
Bond 1 with neighbor S has length = 2.5323
Bond 2 with neighbor P1 has length = 1.3908
Bond 3 with neighbor P1 has length = 1.3930

S atom 143 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5415
Bond 1 with neighbor Cd has length = 2.5415
Bond 2 with neighbor Cd has length = 2.5467
Bond 3 with neighbor P2 has length = 0.7591

Cd atom 144 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5415
Bond 1 with neighbor S has length = 2.5323
Bond 2 with neighbor P1 has length = 1.4042
Bond 3 with neighbor P1 has length = 1.3961

S atom 145 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5323
Bond 1 with neighbor Cd has length = 2.5443
Bond 2 with neighbor Cd has length = 2.5407
Bond 3 with neighbor Cd has length = 2.5492

Cd atom 146 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5443
Bond 1 with neighbor Se has length = 2.5936
Bond 2 with neighbor P1 has length = 1.4372
Bond 3 with neighbor P1 has length = 1.3954

Se atom 147 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5936
Bond 1 with neighbor Cd has length = 2.6048
Bond 2 with neighbor Cd has length = 2.5972
Bond 3 with neighbor Cd has length = 2.6061

Cd atom 148 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6048
Bond 1 with neighbor P1 has length = 1.4332
Bond 2 with neighbor P1 has length = 1.4286

Cd atom 149 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6045
Bond 1 with neighbor P1 has length = 1.4257
Bond 2 with neighbor P1 has length = 1.4330

Se atom 150 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6045
Bond 1 with neighbor Cd has length = 2.5957
Bond 2 with neighbor Cd has length = 2.6041
Bond 3 with neighbor Cd has length = 2.5903

Cd atom 151 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5957
Bond 1 with neighbor S has length = 2.5450
Bond 2 with neighbor P1 has length = 1.3911
Bond 3 with neighbor P1 has length = 1.4350

S atom 152 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5450
Bond 1 with neighbor Cd has length = 2.5342
Bond 2 with neighbor Cd has length = 2.5436
Bond 3 with neighbor Cd has length = 2.5300

Cd atom 153 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5342
Bond 1 with neighbor S has length = 2.5437
Bond 2 with neighbor P1 has length = 1.3915
Bond 3 with neighbor P1 has length = 1.4006

S atom 154 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5437
Bond 1 with neighbor Cd has length = 2.5315
Bond 2 with neighbor Cd has length = 2.5401
Bond 3 with neighbor Cd has length = 2.5300

Cd atom 155 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5315
Bond 1 with neighbor S has length = 2.5390
Bond 2 with neighbor P1 has length = 1.3912
Bond 3 with neighbor P1 has length = 1.3974

S atom 156 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5390
Bond 1 with neighbor Cd has length = 2.5306
Bond 2 with neighbor Cd has length = 2.5368
Bond 3 with neighbor Cd has length = 2.5300

Cd atom 157 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5306
Bond 1 with neighbor S has length = 2.5343
Bond 2 with neighbor P1 has length = 1.3911
Bond 3 with neighbor P1 has length = 1.3946

S atom 158 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5343
Bond 1 with neighbor Cd has length = 2.5331
Bond 2 with neighbor Cd has length = 2.5294
Bond 3 with neighbor P2 has length = 0.7591

Cd atom 159 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5415
Bond 1 with neighbor S has length = 2.5323
Bond 2 with neighbor P1 has length = 1.4042
Bond 3 with neighbor P1 has length = 1.3961

S atom 160 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5323
Bond 1 with neighbor Cd has length = 2.5407
Bond 2 with neighbor Cd has length = 2.5443
Bond 3 with neighbor Cd has length = 2.5492

Cd atom 161 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6106
Bond 1 with neighbor S has length = 2.5407
Bond 2 with neighbor S has length = 2.5407
Bond 3 with neighbor Se has length = 2.5937

Se atom 162 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5937
Bond 1 with neighbor Cd has length = 2.6005
Bond 2 with neighbor Cd has length = 2.6005
Bond 3 with neighbor Cd has length = 2.6054

Cd atom 163 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5972
Bond 1 with neighbor Se has length = 2.6005

Cd atom 164 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5905
Bond 1 with neighbor Se has length = 2.6006

Se atom 165 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6006
Bond 1 with neighbor Cd has length = 2.5955
Bond 2 with neighbor Cd has length = 2.6002
Bond 3 with neighbor Cd has length = 2.5898

Cd atom 166 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5296
Bond 1 with neighbor Se has length = 2.6041
Bond 2 with neighbor Se has length = 2.5955
Bond 3 with neighbor S has length = 2.5420

S atom 167 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5420
Bond 1 with neighbor Cd has length = 2.5349
Bond 2 with neighbor Cd has length = 2.5417
Bond 3 with neighbor Cd has length = 2.5299

Cd atom 168 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5299
Bond 1 with neighbor S has length = 2.5436
Bond 2 with neighbor S has length = 2.5349
Bond 3 with neighbor S has length = 2.5419

S atom 169 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5419
Bond 1 with neighbor Cd has length = 2.5327
Bond 2 with neighbor Cd has length = 2.5398
Bond 3 with neighbor Cd has length = 2.5313

Cd atom 170 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5296
Bond 1 with neighbor S has length = 2.5401
Bond 2 with neighbor S has length = 2.5327
Bond 3 with neighbor S has length = 2.5395

S atom 171 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5395
Bond 1 with neighbor Cd has length = 2.5310
Bond 2 with neighbor Cd has length = 2.5369
Bond 3 with neighbor Cd has length = 2.5295

Cd atom 172 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5287
Bond 1 with neighbor S has length = 2.5368
Bond 2 with neighbor S has length = 2.5310
Bond 3 with neighbor S has length = 2.5362

S atom 173 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5362
Bond 1 with neighbor Cd has length = 2.5305
Bond 2 with neighbor Cd has length = 2.5340
Bond 3 with neighbor Cd has length = 2.5295

Cd atom 174 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5331
Bond 1 with neighbor S has length = 2.5305
Bond 2 with neighbor P1 has length = 1.3911
Bond 3 with neighbor P1 has length = 1.3930

Cd atom 175 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5443
Bond 1 with neighbor Se has length = 2.5936
Bond 2 with neighbor P1 has length = 1.4372
Bond 3 with neighbor P1 has length = 1.3954

Se atom 176 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5936
Bond 1 with neighbor Cd has length = 2.5972
Bond 2 with neighbor Cd has length = 2.6048
Bond 3 with neighbor Cd has length = 2.6061

Cd atom 177 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6005
Bond 1 with neighbor Se has length = 2.5972

Cd atom 178 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5901
Bond 1 with neighbor Se has length = 2.5987

Se atom 179 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5987
Bond 1 with neighbor Cd has length = 2.5965
Bond 2 with neighbor Cd has length = 2.5974
Bond 3 with neighbor Cd has length = 2.5893

Cd atom 180 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5295
Bond 1 with neighbor Se has length = 2.6002
Bond 2 with neighbor Se has length = 2.5965
Bond 3 with neighbor S has length = 2.5406

S atom 181 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5406
Bond 1 with neighbor Cd has length = 2.5368
Bond 2 with neighbor Cd has length = 2.5395
Bond 3 with neighbor Cd has length = 2.5303

Cd atom 182 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5308
Bond 1 with neighbor S has length = 2.5417
Bond 2 with neighbor S has length = 2.5368
Bond 3 with neighbor S has length = 2.5410

S atom 183 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5410
Bond 1 with neighbor Cd has length = 2.5342
Bond 2 with neighbor Cd has length = 2.5379
Bond 3 with neighbor Cd has length = 2.5309

Cd atom 184 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5299
Bond 1 with neighbor S has length = 2.5398
Bond 2 with neighbor S has length = 2.5342
Bond 3 with neighbor S has length = 2.5390

S atom 185 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5390
Bond 1 with neighbor Cd has length = 2.5321
Bond 2 with neighbor Cd has length = 2.5366
Bond 3 with neighbor Cd has length = 2.5297

Cd atom 186 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5294
Bond 1 with neighbor S has length = 2.5369
Bond 2 with neighbor S has length = 2.5321
Bond 3 with neighbor S has length = 2.5366

S atom 187 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5366
Bond 1 with neighbor Cd has length = 2.5308
Bond 2 with neighbor Cd has length = 2.5337
Bond 3 with neighbor Cd has length = 2.5286

Cd atom 188 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5340
Bond 1 with neighbor S has length = 2.5308
Bond 2 with neighbor P1 has length = 1.3911
Bond 3 with neighbor P1 has length = 1.3934

Cd atom 189 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6048
Bond 1 with neighbor P1 has length = 1.4332
Bond 2 with neighbor P1 has length = 1.4286

Cd atom 190 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5901
Bond 1 with neighbor Se has length = 2.5987

Se atom 191 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5987
Bond 1 with neighbor Cd has length = 2.5974
Bond 2 with neighbor Cd has length = 2.5965
Bond 3 with neighbor Cd has length = 2.5893

Cd atom 192 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5298
Bond 1 with neighbor Se has length = 2.5974
Bond 2 with neighbor Se has length = 2.5974
Bond 3 with neighbor S has length = 2.5391

S atom 193 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5391
Bond 1 with neighbor Cd has length = 2.5373
Bond 2 with neighbor Cd has length = 2.5373
Bond 3 with neighbor Cd has length = 2.5292

Cd atom 194 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5395
Bond 2 with neighbor S has length = 2.5373
Bond 3 with neighbor S has length = 2.5392

S atom 195 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5392
Bond 1 with neighbor Cd has length = 2.5348
Bond 2 with neighbor Cd has length = 2.5365
Bond 3 with neighbor Cd has length = 2.5305

Cd atom 196 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5298
Bond 1 with neighbor S has length = 2.5379
Bond 2 with neighbor S has length = 2.5348
Bond 3 with neighbor S has length = 2.5376

S atom 197 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5376
Bond 1 with neighbor Cd has length = 2.5326
Bond 2 with neighbor Cd has length = 2.5350
Bond 3 with neighbor Cd has length = 2.5302

Cd atom 198 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5289
Bond 1 with neighbor S has length = 2.5366
Bond 2 with neighbor S has length = 2.5326
Bond 3 with neighbor S has length = 2.5374

S atom 199 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5374
Bond 1 with neighbor Cd has length = 2.5308
Bond 2 with neighbor Cd has length = 2.5340
Bond 3 with neighbor Cd has length = 2.5291

Cd atom 200 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5337
Bond 1 with neighbor S has length = 2.5308
Bond 2 with neighbor P1 has length = 1.3906
Bond 3 with neighbor P1 has length = 1.3936

Cd atom 201 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5905
Bond 1 with neighbor Se has length = 2.6006

Se atom 202 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6006
Bond 1 with neighbor Cd has length = 2.6002
Bond 2 with neighbor Cd has length = 2.5955
Bond 3 with neighbor Cd has length = 2.5898

Cd atom 203 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5295
Bond 1 with neighbor Se has length = 2.5965
Bond 2 with neighbor Se has length = 2.6002
Bond 3 with neighbor S has length = 2.5406

S atom 204 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5406
Bond 1 with neighbor Cd has length = 2.5395
Bond 2 with neighbor Cd has length = 2.5368
Bond 3 with neighbor Cd has length = 2.5303

Cd atom 205 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5373
Bond 2 with neighbor S has length = 2.5395
Bond 3 with neighbor S has length = 2.5392

S atom 206 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5392
Bond 1 with neighbor Cd has length = 2.5365
Bond 2 with neighbor Cd has length = 2.5348
Bond 3 with neighbor Cd has length = 2.5305

Cd atom 207 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5303
Bond 1 with neighbor S has length = 2.5365
Bond 2 with neighbor S has length = 2.5365
Bond 3 with neighbor S has length = 2.5377

S atom 208 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5377
Bond 1 with neighbor Cd has length = 2.5337
Bond 2 with neighbor Cd has length = 2.5337
Bond 3 with neighbor Cd has length = 2.5297

Cd atom 209 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5289
Bond 1 with neighbor S has length = 2.5350
Bond 2 with neighbor S has length = 2.5337
Bond 3 with neighbor S has length = 2.5372

S atom 210 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5372
Bond 1 with neighbor Cd has length = 2.5313
Bond 2 with neighbor Cd has length = 2.5323
Bond 3 with neighbor Cd has length = 2.5288

Cd atom 211 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5340
Bond 1 with neighbor S has length = 2.5313
Bond 2 with neighbor P1 has length = 1.3909
Bond 3 with neighbor P1 has length = 1.3937

Cd atom 212 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6045
Bond 1 with neighbor P1 has length = 1.4257
Bond 2 with neighbor P1 has length = 1.4330

Se atom 213 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6045
Bond 1 with neighbor Cd has length = 2.6041
Bond 2 with neighbor Cd has length = 2.5957
Bond 3 with neighbor Cd has length = 2.5903
